Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0022514285519719124 0.0002445404
2MASS:H 1.6494770729023387 0.003152857068926096 0.00031480152
2MASS:Ks 2.163785333814508 0.004509999882429838 0.0005049752
WISE:W1 3.350010705106716 0.013903999631293119 0.0007000714
WISE:W2 4.600019302768061 0.02277499996125698 0.0007211102
WISE:W3 11.559823320737257 0.037833333015441895 0.00086602545
WISE:W4 22.090668189521768 0.08520000179608662 0.003645545
"W1 (WISE)" 3.3533831991051453 0.023533333333333333 0.0004337222613608852
"W2 (WISE)" 4.60510688172043 0.0265 0.0004839452448366447
"W3 (WISE)" 11.574998378378377 0.04003333333333334 0.0006699858207454842
"W4 (WISE)" 22.0435630882353 0.07926666666666667 0.002540177159176108
