Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.999999979801942e-06 3.966397e-06
GALEX:NUV 0.23119646641474517 1.1439999980211724e-05 5.3693575e-06
SDSS:u 0.3519021246126397 6.247500095923897e-05 4.8124834e-06
SDSS:g 0.4819969420238593 0.00012957142774082188 6.8556546e-06
SDSS:r 0.6246977662012919 0.00021514285721683076 5e-06
SDSS:i 0.7634912086792645 0.00023185714339238724 5.2915025e-06
SDSS:z 0.9017941824088558 0.0004439999964753432 2.1118713e-05
2MASS:J 1.239016606050587 0.0004180000105407089 0.00018748867
2MASS:H 1.649477072902339 0.0006079999729990959 0.00025599418
2MASS:Ks 2.1637853338145083 0.0008009999874047935 0.00024665764
:=3.6um 3.599986286565157 0.0013800000306218863 3e-05
:=4.5um 4.499969349004068 0.002139999996870756 5e-05
WISE:W1 3.3500107051067167 0.0013190908992493694 9.69536e-05
WISE:W2 4.600019302768061 0.002324615354434802 0.00016
WISE:W3 11.559823320737253 0.007314999913796782 0.00066858064
WISE:W4 22.09066818952177 0.02782222256064415 0.0036290493
"W1 (WISE)" 3.3533831991051453 0.0013933333333333332 3.869483169623561e-05
"W2 (WISE)" 4.60510688172043 0.002303333333333333 6.789528702347461e-05
"W3 (WISE)" 11.574998378378377 0.007983333333333334 0.00038421087959608847
"W4 (WISE)" 22.0435630882353 0.026433333333333333 0.0023598516902551313
