Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 7.259999983943999e-05 4.6669047e-06
SDSS:g' 0.48199694202385923 8.250000246334821e-05 1.5556349e-06
SDSS:r' 0.6246977662012919 0.00011899999663000926 2.8284271e-06
SDSS:i' 0.7634912086792645 0.0001289999927394092 2.8284271e-06
SDSS:u 0.3519021246126397 5.861428508069366e-05 5.5326304e-06
SDSS:g 0.48199694202385923 7.25833336521949e-05 2.3874672e-06
SDSS:r 0.6246977662012919 9.106666766456328e-05 2.491987e-06
SDSS:i 0.7634912086792645 9.411666663557601e-05 4.2614547e-06
SDSS:z 0.9017941824088558 0.000149500003317371 1.6431677e-05
WISE:W1 3.3500107051067167 0.0005334166780812666 4.5847573e-05
WISE:W2 4.600019302768061 0.000717083346292687 7.151923e-05
WISE:W3 11.559823320737255 0.0014422222092333767 0.0004243819
WISE:W4 22.09066818952177 0.004460000200197101 0.0027360555
"W1 (WISE)" 3.3533831991051453 0.0005956666666666667 4.247964218305046e-05
"W2 (WISE)" 4.60510688172043 0.0007636666666666667 5.533805200763757e-05
"W3 (WISE)" 11.574998378378377 0.0015433333333333332 0.00034592195651620615
"W4 (WISE)" 22.0435630882353 0.0045000000000000005 0.002482518882103417
