Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.9133332999578364e-05 1.154816e-05
GALEX:NUV 0.23119646641474514 3.926666613551788e-05 8.317452e-06
SDSS:u 0.3519021246126397 7.327777954439323e-05 6.103278e-06
SDSS:g 0.4819969420238593 0.00010159999965253519 5.066557e-06
SDSS:r 0.6246977662012919 0.00011287500092294067 8.185353e-06
SDSS:i 0.7634912086792643 0.00014037499931873754 8.602326e-06
SDSS:z 0.9017941824088559 0.00014187499800755177 1.4142135e-05
:=3.6um 3.599986286565157 0.00042699999175965786 1.3e-05
:=4.5um 4.499969349004068 0.000590000010561198 2e-05
WISE:W1 3.3500107051067167 0.00040375000147226575 3.6138623e-05
WISE:W2 4.600019302768061 0.0006212500059821954 6.4567794e-05
WISE:W3 11.559823320737255 0.00213875001645647 0.0004633573
WISE:W4 22.090668189521775 0.00815571445439543 0.0027594022
"W1 (WISE)" 3.3533831991051453 0.00039333333333333337 3.255533750401e-05
"W2 (WISE)" 4.60510688172043 0.000597 4.080245090677765e-05
"W3 (WISE)" 11.574998378378377 0.0023966666666666667 0.00044266691767061157
"W4 (WISE)" 22.0435630882353 0.008333333333333333 0.0022119900542271883
