Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.2200000461889434e-05 1.091925e-05
GALEX:NUV 0.23119646641474514 5.5279999651247634e-05 8.882003e-06
SDSS:u' 0.3519021246126397 4.8999998398358e-05 1.3e-06
SDSS:g' 0.48199694202385923 6.0999998822808266e-05 8e-07
SDSS:r' 0.6246977662012919 9.000000136438757e-05 1.1e-06
SDSS:i' 0.7634912086792645 0.00010699999984353781 2e-06
SDSS:z' 0.9017941824088558 0.00016900000628083944 4e-06
SDSS:u 0.3519021246126397 5.5833334045019e-05 5.821512e-06
SDSS:g 0.48199694202385923 6.535454601610333e-05 3.2031237e-06
SDSS:r 0.6246977662012919 9.368999890284613e-05 4.7592016e-06
SDSS:i 0.7634912086792645 0.00011554545595903288 5.91608e-06
SDSS:z 0.9017941824088561 0.00017490000027464703 1.5231546e-05
2MASS:Ks 2.163785333814508 0.0005510000046342611 0.000105
:=3.6um 3.599986286565157 0.0006200000061653554 1.6e-05
:=4.5um 4.499969349004068 0.0007469999836757779 2.1e-05
WISE:W1 3.3500107051067167 0.0006101666707157468 5.60357e-05
WISE:W2 4.600019302768061 0.0007749166785894582 7.8841615e-05
WISE:W3 11.559823320737255 0.0017109999665990473 0.00041509036
WISE:W4 22.09066818952177 0.005523333377722237 0.0024987597
"W1 (WISE)" 3.3533831991051453 0.0006939999999999998 3.7318360092587134e-05
"W2 (WISE)" 4.60510688172043 0.0007493333333333333 4.6495268576490666e-05
"W3 (WISE)" 11.574998378378377 0.0015019999999999999 0.00033409429806568086
"W4 (WISE)" 22.0435630882353 0.004686666666666666 0.0017599571017499263
