Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.00033099998836405575 2.3e-05
SDSS:u 0.3519021246126397 8.679999882588163e-05 3.2e-06
SDSS:g 0.48199694202385923 0.0004030000127386302 2e-06
SDSS:r 0.6246977662012919 0.0008709999965503812 3e-06
SDSS:z 0.9017941824088558 0.0017500000540167093 1e-05
2MASS:J 1.239016606050587 0.0012880000285804272 0.00020518286
2MASS:H 1.649477072902339 0.0017740000039339066 0.000311127
2MASS:Ks 2.163785333814508 0.0011399999493733048 0.0002236068
WISE:W1 3.350010705106716 0.0010866666367898385 4.1231055e-05
WISE:W2 4.600019302768061 0.0006385000015143305 3.9153543e-05
WISE:W3 11.559823320737257 0.0007433333472969631 0.00023510636
"W1 (WISE)" 3.3533831991051453 0.0013499999999999999 3.841041525419896e-05
"W2 (WISE)" 4.60510688172043 0.0008020000000000001 4.041447760394782e-05
"W3 (WISE)" 11.574998378378377 0.0010173333333333334 0.00032861679810989577
