Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.8400000044493936e-05 1.7e-06
SDSS:g' 0.48199694202385923 2.9299999368959107e-05 7e-07
SDSS:r' 0.6246977662012919 5.48999996681232e-05 1e-06
SDSS:i' 0.7634912086792645 8.369999704882503e-05 1.5e-06
SDSS:z' 0.9017941824088558 9.999999747378752e-05 5e-06
SDSS:u 0.3519021246126397 1.0291428549992685e-05 2.443788e-06
SDSS:g 0.4819969420238593 2.0342856909597424e-05 1.3379088e-06
SDSS:r 0.6246977662012919 4.0757142674660175e-05 1.6970563e-06
SDSS:i 0.7634912086792643 5.685714287600214e-05 3.001666e-06
SDSS:z 0.9017941824088558 9.259999933419749e-05 8.373171e-06
:=3.6um 3.599986286565157 0.00020399999630171806 9e-06
:=4.5um 4.499969349004068 0.0002610000083222985 1.3e-05
WISE:W1 3.350010705106716 0.0002008333297756811 2.0024983e-05
WISE:W2 4.600019302768061 0.0002696666682216649 3.3704597e-05
WISE:W3 11.559823320737255 0.00038979999953880906 0.00029004485
"W1 (WISE)" 3.3533831991051453 0.000572 2.389710861171284e-05
"W2 (WISE)" 4.60510688172043 0.000464 4.3389745332278684e-05
"W3 (WISE)" 11.574998378378377 0.000427 0.000143
