Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0900000233959872e-05 5.4699176e-06
GALEX:NUV 0.23119646641474512 1.752499974827515e-05 5.257376e-06
SDSS:u 0.3519021246126397 1.1482000402907033e-05 1.2146807e-06
SDSS:g 0.48199694202385934 2.3204999934023363e-05 2.624881e-07
SDSS:r 0.6246977662012919 4.779000096277741e-05 3.6619667e-07
SDSS:i 0.7634912086792645 5.860500050403061e-05 1.2932131e-06
WISE:W1 3.350010705106716 0.00044785714791422445 3.0380916e-05
WISE:W2 4.600019302768061 0.0005931428833199399 4.6173587e-05
WISE:W3 11.559823320737253 0.001513333370288213 0.0002541653
WISE:W4 22.09066818952177 0.0049819999374449255 0.0019497692
"W1 (WISE)" 3.3533831991051453 0.00047933333333333335 4.045169959346578e-05
"W2 (WISE)" 4.60510688172043 0.0005916666666666667 4.495620090710513e-05
"W3 (WISE)" 11.574998378378377 0.0014166666666666668 0.00025606444501335984
"W4 (WISE)" 22.0435630882353 0.004026666666666667 0.001790809035045334
