Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8274999749555718e-05 5.0219514e-06
GALEX:NUV 0.23119646641474514 3.742499939107802e-05 4.3623386e-06
SDSS:u' 0.3519021246126397 5.529999907594174e-05 2e-06
SDSS:g' 0.48199694202385923 6.500000017695129e-05 2.9e-06
SDSS:r' 0.6246977662012919 8.05000017862767e-05 1.4e-06
SDSS:i' 0.7634912086792645 9.29000016185455e-05 2e-06
SDSS:z' 0.9017941824088558 0.00013099999341648072 5e-06
SDSS:u 0.35190212461263964 6.043999928806443e-05 6.588627e-06
SDSS:g 0.48199694202385934 7.000000106119033e-05 7.643298e-06
SDSS:r 0.6246977662012919 8.756666647968814e-05 3.9610604e-06
SDSS:i 0.7634912086792645 0.00010088888828047655 1.6970564e-05
SDSS:z 0.901794182408856 0.0001412222223330496 1.4247807e-05
2MASS:H 1.6494770729023385 0.00034699999378062785 0.00010040917
2MASS:Ks 2.163785333814508 0.00037200000951997936 9.9e-05
:=3.6um 3.599986286565157 0.0004560000088531524 3e-06
:=4.5um 4.499969349004068 0.0005409999866969883 4e-06
WISE:W1 3.350010705106717 0.0004380000048383538 4.4833025e-05
WISE:W2 4.600019302768061 0.0005223571414327515 6.630233e-05
WISE:W3 11.559823320737253 0.0009095454694364558 0.00045569727
"W1 (WISE)" 3.3533831991051453 0.00036 6.655681783258572e-05
"W2 (WISE)" 4.60510688172043 0.00046766666666666663 4.2421103238836214e-05
"W3 (WISE)" 11.574998378378377 0.0009480000000000001 0.00024879308672067234
"W4 (WISE)" 22.0435630882353 0.00248 0.0011
