Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.220000118948519e-05 7.0710676e-06
GALEX:NUV 0.23119646641474512 3.870000000461005e-05 4.5254833e-06
SDSS:u 0.3519021246126397 0.00010244999975839164 4.974937e-06
SDSS:g 0.48199694202385934 0.0001420749990757031 3.640055e-06
SDSS:r 0.6246977662012919 0.0002656250035215635 3.7416573e-06
SDSS:i 0.7634912086792643 0.0004116249929211335 6.5574386e-06
SDSS:z 0.9017941824088559 0.00048549998973612674 1.3304135e-05
2MASS:J 1.239016606050587 0.0004920000210404396 0.00012940634
2MASS:H 1.6494770729023387 0.0005019999807700515 0.00016404878
2MASS:Ks 2.1637853338145083 0.0008689999813213944 0.00021959736
WISE:W1 3.350010705106716 0.0010428571674440587 7.416199e-05
WISE:W2 4.600019302768061 0.0012012500228593126 7.4833144e-05
WISE:W3 11.559823320737253 0.002766666623453299 0.00039344633
WISE:W4 22.09066818952177 0.008754000067710876 0.0023348662
"W1 (WISE)" 3.3533831991051453 0.001024 3.821596525014121e-05
"W2 (WISE)" 4.60510688172043 0.0011633333333333333 5.279261311964014e-05
"W3 (WISE)" 11.574998378378377 0.0030366666666666667 0.000431335136523794
"W4 (WISE)" 22.0435630882353 0.00873 0.002225511177235468
