Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.059999916236848e-06 2.1e-06
SDSS:u 0.3519021246126397 6.169999869598541e-05 3.764306e-06
SDSS:g 0.48199694202385923 0.00035200000274926424 2.8284271e-06
SDSS:r 0.6246977662012919 0.0006914999976288527 4.242641e-06
SDSS:i 0.7634912086792645 0.0009575000149197876 6.403124e-06
SDSS:z 0.9017941824088558 0.0011949999607168138 1.4142135e-05
2MASS:J 1.239016606050587 0.0010432857421359845 0.00016783623
2MASS:H 1.6494770729023387 0.0012042856708701169 0.0002408319
2MASS:Ks 2.163785333814508 0.0010499999625608325 0.00017888544
WISE:W1 3.3500107051067163 0.0008496000082232058 3.793415e-05
WISE:W2 4.600019302768061 0.000520200002938509 2.789265e-05
WISE:W3 11.559823320737257 0.0006316666646550099 0.0001447895
WISE:W4 22.090668189521768 0.0015733333226914208 0.0011718362
"W1 (WISE)" 3.3533831991051453 0.0008953333333333334 4.04436645223946e-05
"W2 (WISE)" 4.60510688172043 0.000504 4.014336806995646e-05
"W3 (WISE)" 11.574998378378377 0.000546 0.00021188119312482643
"W4 (WISE)" 22.0435630882353 0.0016 0.000699
