Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015100000018719584 1.6970564e-05
GALEX:NUV 0.23119646641474514 0.00023175000387709588 2.2271059e-05
SDSS:g' 0.48199694202385923 0.004639999940991402 0.00031
SDSS:r' 0.6246977662012919 0.018625000026077032 0.0003544009
SDSS:i' 0.7634912086792646 0.030200000231464703 0.00024494898
SDSS:z' 0.9017941824088558 0.050450000911951065 0.00014142135
SDSS:u 0.3519021246126397 0.002890000003390014 0.0001118034
SDSS:g 0.48199694202385923 0.01549999974668026 0.0003
SDSS:r 0.6246977662012919 0.03205000050365925 0.0006082763
SDSS:i 0.7634912086792645 0.04699999839067459 0.0009055385
SDSS:z 0.9017941824088558 0.06039999984204769 0.0013038404
2MASS:J 1.239016606050587 0.025175555298725765 0.0033052836
2MASS:H 1.6494770729023387 0.03302222200565868 0.004507771
2MASS:Ks 2.1637853338145083 0.012900000438094139 0.0021656407
WISE:W1 3.350010705106716 0.06435000151395798 0.0026
WISE:W2 4.600019302768061 0.07615000009536743 0.0027018513
WISE:W3 11.559823320737253 0.0832500010728836 0.0022
WISE:W4 22.090668189521775 0.13600000739097595 0.006
IRAS:60 61.84986032885642 0.5600000023841858 0.07
IRAS:100 101.94941780588996 1.7000000476837158 0.19
Herschel/PACS:70 69.99917297095358 0.3409999907016754 0.023
Herschel/PACS:160 160.0002444361424 0.2980000078678131 0.03
:=250um 249.99371080720482 0.39500001072883606 0.065
:=1.4GHz 214137.47000000003 0.01353333331644535 0.00066332496
"4.89 GHz (VLA)" 61307.251124744376 0.01715 0.0012242957159118053
"1.46 GHz (VLA)" 205337.3 0.0196 0.0011
1.4GHz 214137.47 0.0167 0.0007
