Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00010099999781232327 2e-06
SDSS:g 0.48199694202385923 0.00037200000951997936 1e-06
SDSS:r 0.6246977662012919 0.0005750525012899743 5.8546475e-06
2MASS:J 1.239016606050587 0.0007340000011026859 0.00014087227
2MASS:H 1.649477072902339 0.0008239999879151583 0.00021466253
2MASS:Ks 2.163785333814508 0.000910000002477318 0.00020348218
WISE:W1 3.350010705106716 0.0007113333413144574 4.1809086e-05
WISE:W2 4.600019302768061 0.0007899999938672409 4.8207883e-05
WISE:W3 11.559823320737257 0.003456666599959135 0.00028337253
WISE:W4 22.090668189521768 0.009483333056171736 0.0018830294
:=250um 249.99371080720485 0.06019999831914902 0.017636325
:=350um 349.99995096608495 0.027699999511241913 0.019350968
"W1 (WISE)" 3.3533831991051453 0.00124 3.9680851805373333e-05
"W2 (WISE)" 4.60510688172043 0.0010846666666666667 4.8444401121285424e-05
"W3 (WISE)" 11.574998378378377 0.00388 0.0003742846510344767
"W4 (WISE)" 22.0435630882353 0.00843 0.0032795883888073513
