Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00014700000247103162 2.3194827e-05
GALEX:NUV 0.23119646641474514 0.00030425001023104414 2.0445048e-05
SDSS:u 0.3519021246126397 0.0006305714403944356 2.563201e-05
SDSS:g 0.4819969420238593 0.0007978000096045435 0.0001051903
SDSS:r 0.6246977662012919 0.0013549999566748738 0.00017916474
SDSS:i 0.7634912086792643 0.002121666601548592 6.78233e-05
SDSS:z 0.9017941824088558 0.002346666684995095 6.78233e-05
2MASS:J 1.239016606050587 0.0037146666863312324 0.0007586172
2MASS:H 1.6494770729023387 0.005020000071575244 0.0010339245
2MASS:Ks 2.163785333814508 0.005476363638246601 0.0009492102
WISE:W1 3.3500107051067163 0.007194444381942351 0.0003694591
WISE:W2 4.600019302768061 0.007032222166243527 0.00031464268
WISE:W3 11.559823320737253 0.018250000663101673 0.0008660254
WISE:W4 22.090668189521775 0.05065000057220459 0.0043092924
:=1.4GHz 214137.47 0.006739999943723281 0.0010874282
"W1 (WISE)" 3.3533831991051453 0.007533333333333333 0.00015410726783640023
"W2 (WISE)" 4.60510688172043 0.00684 0.00014834163272662196
"W3 (WISE)" 11.574998378378377 0.019200000000000002 0.0005447026711886036
"W4 (WISE)" 22.0435630882353 0.0467 0.003491317802778773
"60 microns (IRAS)" 59.958491599999995 0.238 0.0476
"100 microns (IRAS)" 99.93081933333333 0.676 0.142
1.4GHz 214137.47 0.0063 0.0005
