Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00011650000124063808 5.6568542e-06
SDSS:g 0.4819969420238593 0.00016585714391632273 9.949875e-06
SDSS:r 0.6246977662012919 0.00021257142777488167 7.071068e-06
SDSS:i 0.7634912086792643 0.0002528571453045255 9.643651e-06
SDSS:z 0.9017941824088558 0.00032014285430445204 1.2884098e-05
2MASS:J 1.239016606050587 0.0004293333404348232 0.000131928
2MASS:H 1.649477072902339 0.000521916687527361 0.00017638311
2MASS:Ks 2.1637853338145083 0.0005822222382347616 0.00018866902
:=3.6um 3.599986286565157 0.0008099999977275729 2e-05
:=4.5um 4.499969349004068 0.0009369999752379954 2.8e-05
WISE:W1 3.3500107051067167 0.0007987499945253754 6.203225e-05
WISE:W2 4.600019302768061 0.0009792499816588436 8.934204e-05
WISE:W3 11.559823320737255 0.0024077777181648547 0.0005207687
WISE:W4 22.09066818952177 0.006539999914821237 0.0025015196
:=1.4GHz 214137.47 0.009466666728258133 0.0011224973
"W1 (WISE)" 3.3533831991051453 0.000938 3.486273081673322e-05
"W2 (WISE)" 4.60510688172043 0.00094 8.574852768415327e-05
"W3 (WISE)" 11.574998378378377 0.0026266666666666665 0.00044810824585137904
"W4 (WISE)" 22.0435630882353 0.006696666666666667 0.0026917483166150583
1.4GHz 214137.47 0.0083 0.0005
