Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0850000055361306e-05 5.943905e-06
GALEX:NUV 0.23119646641474514 3.167500017298153e-05 5.168172e-06
SDSS:u 0.35190212461263964 5.2999999752501026e-05 4.350862e-06
SDSS:g 0.48199694202385934 6.951110925809998e-05 2.7784888e-06
SDSS:r 0.6246977662012919 8.493333330584897e-05 2.8195745e-06
SDSS:i 0.7634912086792645 9.996666712039668e-05 4.272002e-06
SDSS:z 0.9017941824088559 9.628571362035083e-05 1.1569788e-05
2MASS:J 1.239016606050587 0.00022500000098564973 9.6994845e-05
2MASS:H 1.6494770729023385 0.00027166665919745964 0.000110276924
WISE:W1 3.3500107051067163 0.0003201818273572082 4.209513e-05
WISE:W2 4.600019302768061 0.0004000909129072997 5.672742e-05
WISE:W3 11.559823320737255 0.0013079999829642476 0.00039509495
WISE:W4 22.09066818952177 0.004642222387095292 0.0021747644
"W1 (WISE)" 3.3533831991051453 0.0004156666666666666 2.941190235261908e-05
"W2 (WISE)" 4.60510688172043 0.0004756666666666666 5.7529905266739315e-05
"W3 (WISE)" 11.574998378378377 0.0015766666666666665 0.0002611991577321795
"W4 (WISE)" 22.0435630882353 0.0043100000000000005 0.00234499914712138
