Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7300000510876998e-05 6.6e-06
GALEX:NUV 0.23119646641474512 9.159999899566174e-05 8.2e-06
SDSS:g' 0.48199694202385923 0.005609999876469374 0.00027
SDSS:r' 0.6246977662012919 0.015699999406933784 0.0008
SDSS:i' 0.7634912086792645 0.021800000220537186 0.0015
2MASS:J 1.239016606050587 0.05464071407914162 0.0069238795
2MASS:H 1.6494770729023385 0.07882533033067982 0.009725769
2MASS:Ks 2.163785333814508 0.11258545958183029 0.01154332
:=3.6um 3.599986286565157 0.25 0.04
WISE:W1 3.350010705106716 0.25580000281333926 0.014035669
WISE:W2 4.600019302768061 0.3906000077724457 0.017029388
WISE:W3 11.559823320737253 0.9121999979019165 0.02596151
WISE:W4 22.090668189521775 2.0749999284744263 0.06
IRAS:12 11.590213330240472 1.0800000429153442 0.05
IRAS:25 23.880234028994746 2.2100000381469727 0.11
IRAS:60 61.84986032885643 2.0299999713897705 0.1
IRAS:100 101.94941780588998 1.659999966621399 0.22
Herschel/PACS:70 69.99917297095358 1.7999999523162842 0.09
Herschel/PACS:160 160.0002444361424 0.9679999947547913 0.121
:=250um 249.99371080720482 0.4880000054836273 0.073
:=350um 349.99995096608495 0.17000000178813934 0.03
:=500um 499.99576043629816 0.07900000363588333 0.014
:=1.4GHz 214137.47000000003 0.06639999896287918 0.0028284274
"2-10 keV (XMM)" 0.00020675341931034483 8.423333333333333e-06 1.6752948994132348e-07
"0.5-2 keV (XMM)" 0.0009926902582781457 8.82e-06 1.32e-08
"W1 (WISE)" 3.3533831991051453 0.22133333333333335 0.0071503391527954815
"W2 (WISE)" 4.60510688172043 0.3626666666666667 0.008367795408588811
"W3 (WISE)" 11.574998378378377 0.9446666666666667 0.014135802064262218
"W4 (WISE)" 22.0435630882353 1.9733333333333334 0.03422177669262658
"3.6 microns (IRAC)" 3.5520433412322276 0.19499999999999998 0.008670000058962169
"4.5 microns (IRAC)" 4.494639550224888 0.15896666666666667 0.014100000090199433
"5.8 microns (IRAC)" 5.732169369024856 0.294 0.013494041981556158
"8.0 microns (IRAC)" 7.868568451443569 0.33516666666666667 0.012600005318161576
"12 microns (IRAS)" 11.99169832 1.08 0.0541
"25 microns (IRAS)" 24.982704833333333 2.21 0.0541
"60 microns (IRAS)" 59.958491599999995 2.03 0.102
"100 microns (IRAS)" 99.93081933333333 1.66 0.216
"24 microns (MIPS)" 23.60570535433071 2.02 0.000230241720806634
1.4GHz 214137.47 0.0668 0.0021
