Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.149999899207614e-05 9.900505e-06
GALEX:NUV 0.23119646641474514 6.797500100219622e-05 5.8804762e-06
SDSS:u 0.3519021246126397 8.08375007181894e-05 4.990992e-06
SDSS:g 0.4819969420238593 9.252857125829905e-05 4.444097e-06
SDSS:r 0.6246977662012919 8.829999985339652e-05 6.433506e-06
SDSS:i 0.7634912086792643 9.128571400651708e-05 4.402272e-06
SDSS:z 0.9017941824088558 0.0001771428547466972 1.5165751e-05
2MASS:J 1.239016606050587 0.000134333332728905 7.274613e-05
2MASS:Ks 2.163785333814508 0.00030949999927543104 9.687621e-05
:=3.6um 3.599986286565157 0.00034100000630132854 1e-05
:=4.5um 4.499969349004068 0.0004870000120718032 1.6e-05
WISE:W1 3.3500107051067167 0.0003488333386485465 3.069202e-05
WISE:W2 4.600019302768061 0.000532833335455507 5.3357286e-05
WISE:W3 11.559823320737255 0.0014375000464497134 0.00034756295
WISE:W4 22.090668189521775 0.005911428747432572 0.0021896574
:=1.4GHz 214137.47000000003 0.0013200000394135714 0.00017
"W1 (WISE)" 3.3533831991051453 0.0004090000000000001 3.020900693501857e-05
"W2 (WISE)" 4.60510688172043 0.000586 4.131694567607824e-05
"W3 (WISE)" 11.574998378378377 0.0017033333333333334 0.0003517356962265843
"W4 (WISE)" 22.0435630882353 0.006666666666666667 0.0022521198902367523
1.4GHz 214137.47 0.00131 0.00021
