Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001253999987966381 2.3280894e-05
GALEX:NUV 0.23119646641474514 0.00016100000066217036 1.7888544e-05
SDSS:u 0.3519021246126397 0.0002557142870500684 2.2449945e-05
SDSS:g 0.48199694202385923 0.00023749999672872946 1.7464248e-05
SDSS:r 0.6246977662012919 0.00024916666977029916 1.640122e-05
SDSS:i 0.7634912086792643 0.00024016666672347733 1.3000001e-05
SDSS:z 0.9017941824088558 0.0003931666724383831 3.231099e-05
2MASS:J 1.239016606050587 0.00030325000746718916 0.00015617619
2MASS:H 1.649477072902339 0.0006327499965361009 0.0002214159
2MASS:Ks 2.1637853338145083 0.0010690000024624168 0.00022135946
:=3.6um 3.599986286565157 0.002319999970495701 5e-05
:=4.5um 4.499969349004068 0.002959999954327941 6e-05
WISE:W1 3.3500107051067163 0.0022299999836832285 0.00015811388
WISE:W2 4.600019302768061 0.003087272761728276 0.00020322403
WISE:W3 11.559823320737255 0.004955000011250377 0.00053329166
WISE:W4 22.09066818952177 0.011777777845660845 0.003138471
"W1 (WISE)" 3.3533831991051453 0.00221 6.0766273540509295e-05
"W2 (WISE)" 4.60510688172043 0.00308 7.994022767042887e-05
"W3 (WISE)" 11.574998378378377 0.00521 0.0003771405573522954
"W4 (WISE)" 22.0435630882353 0.010133333333333333 0.0021561539833694623
