Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.609999905369477e-06 8.2e-07
GALEX:NUV 0.23119646641474512 1.2800000149582047e-05 1.1e-06
SDSS:u' 0.3519021246126397 9.560000034980476e-05 3.4e-06
SDSS:g' 0.48199694202385923 0.0005489999894052744 3e-06
SDSS:i' 0.7634912086792645 0.0019399999873712659 1e-05
SDSS:z' 0.9017941824088558 0.0026700000744313 2e-05
SDSS:u 0.3519021246126397 8.450000314041972e-05 2.8e-06
SDSS:g 0.48199694202385923 0.0004990000161342323 2e-06
SDSS:i 0.7634912086792645 0.0018400000408291817 1e-05
SDSS:z 0.9017941824088558 0.0024999999441206455 1e-05
2MASS:J 1.239016606050587 0.0019419999327510596 0.00021931712
2MASS:H 1.649477072902339 0.002399999927729368 0.0003538361
2MASS:Ks 2.163785333814508 0.0020099999383091927 0.00024
WISE:W1 3.350010705106716 0.0015999999886844307 6.164414e-05
WISE:W2 4.600019302768061 0.0009956000139936805 4.2520584e-05
WISE:W3 11.559823320737255 0.0008173333286928633 0.00015414604
:=1.4GHz 214137.47000000003 0.002474999986588955 0.00018384776
"W1 (WISE)" 3.3533831991051453 0.0017733333333333334 4.223848955632765e-05
"W2 (WISE)" 4.60510688172043 0.0010456666666666667 3.644873111646001e-05
"W3 (WISE)" 11.574998378378377 0.0008856666666666665 0.00021823381956058047
