Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00017100000695791095 2.598076e-05
GALEX:NUV 0.23119646641474514 0.00011393333261366934 8.634814e-06
SDSS:u 0.3519021246126397 8.395714290340297e-05 6.697014e-06
SDSS:g 0.4819969420238593 0.0001003333321326257 9.77548e-06
SDSS:r 0.6246977662012919 0.00014600000091983625 7.34847e-06
SDSS:i 0.7634912086792643 0.0001874999992044953 7.34847e-06
SDSS:z 0.9017941824088558 0.00023150000439879173 1.6763055e-05
2MASS:J 1.239016606050587 0.0003812857051213671 0.00018735259
2MASS:H 1.6494770729023385 0.00038528571479089024 0.00025764704
2MASS:Ks 2.1637853338145083 0.000600299978395924 0.00021472076
WISE:W1 3.350010705106716 0.0006674999931419734 6.4163854e-05
WISE:W2 4.600019302768061 0.0008250625105574727 8.494116e-05
WISE:W3 11.559823320737253 0.0019153845675576192 0.00044966655
WISE:W4 22.090668189521775 0.00537500010492901 0.0032532138
