Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.2600000344682485e-05 1.1407015e-05
GALEX:NUV 0.23119646641474514 9.862500155577436e-05 7.322568e-06
SDSS:u 0.35190212461263964 0.00018911111045680527 1.1489125e-05
SDSS:g 0.48199694202385934 0.0002512499995646067 5.830952e-06
SDSS:r 0.6246977662012919 0.00029674999677808955 8.602326e-06
SDSS:i 0.7634912086792643 0.00037687499570893124 1.1575838e-05
SDSS:z 0.901794182408856 0.0004677500073739793 2.3130067e-05
2MASS:J 1.239016606050587 0.00044941667874809355 0.0002046729
2MASS:H 1.649477072902339 0.0004949999929522164 0.0002765574
2MASS:Ks 2.1637853338145083 0.0006521111354231834 0.00023900418
:=3.6um 3.599986286565157 0.0009120000177063048 2.1e-05
:=4.5um 4.499969349004068 0.0010300000431016088 3e-05
WISE:W1 3.350010705106717 0.0008985000146952059 7.528612e-05
WISE:W2 4.600019302768061 0.0010745714119236385 0.00010756394
WISE:W3 11.559823320737253 0.0017381817716258493 0.00048031242
:=1.4GHz 214137.47000000003 0.0011099999537691474 0.00014
"W1 (WISE)" 3.3533831991051453 0.0009433333333333334 5.4069029952459844e-05
"W2 (WISE)" 4.60510688172043 0.0010376666666666666 7.444152067226999e-05
"W3 (WISE)" 11.574998378378377 0.00217 0.0004639806030428427
"W4 (WISE)" 22.0435630882353 0.00283 0.00118
