Filter Wave Flux F_er
SDSS:g' 0.48199694202385934 2.3378571703298282e-06 1.2327611e-06
SDSS:r' 0.6246977662012919 5.960000050565993e-06 1.9763859e-06
SDSS:i' 0.7634912086792643 1.041428575782837e-05 2.7531798e-06
SDSS:z' 0.9017941824088558 1.3314464775044812e-05 1.0897047e-05
SDSS:u 0.3519021246126397 1.730000008137722e-06 9.5e-07
SDSS:g 0.48199694202385923 2.3600000531587284e-06 2.9e-07
SDSS:r 0.6246977662012919 5.719999990105862e-06 4.6e-07
SDSS:i 0.7634912086792645 9.73999976849882e-06 6.7e-07
SDSS:z 0.9017941824088558 1.5699999494245276e-05 2.6e-06
WISE:W1 3.3500107051067163 6.04000008024741e-05 8.901124e-06
WISE:W2 4.600019302768061 8.25399998575449e-05 1.6915377e-05
WISE:W3 11.559823320737257 0.00036900000607905287 0.00016244076
Spitzer/MIPS:24 23.674678828081813 0.0005886666670752069 1.9697716e-05
"W1 (WISE)" 3.3533831991051453 0.000157 1.6710347093941524e-05
"W2 (WISE)" 4.60510688172043 0.00011133333333333333 3.6727375348641514e-05
"W3 (WISE)" 11.574998378378377 0.0005193333333333333 0.00033411824254296564
"3.6 microns (IRAC)" 3.5520433412322276 9.495e-05 4.6613839146759835e-07
"4.5 microns (IRAC)" 4.494639550224888 0.0001235 5.934483970826781e-07
"5.8 microns (IRAC)" 5.732169369024856 0.0001795 1.5928904544883178e-06
"8.0 microns (IRAC)" 7.86856845144357 0.0002485 1.5986244086714052e-06
"24 microns (MIPS)" 23.60570535433071 0.0005665 8.81464690160644e-06
