Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2250000054336851e-05 8.685044e-06
GALEX:NUV 0.23119646641474514 1.8599999748403206e-05 7.65049e-06
SDSS:u 0.3519021246126397 7.324999842239777e-05 5.1224993e-06
SDSS:g 0.4819969420238593 0.00013242856948636472 4.690416e-06
SDSS:r 0.6246977662012919 0.00023585714474653026 7.6157735e-06
SDSS:i 0.7634912086792643 0.0003845714215588357 1.1090537e-05
SDSS:z 0.9017941824088558 0.00045700000399457555 2.1679485e-05
2MASS:J 1.239016606050587 0.0007015384438161093 0.00020746567
2MASS:H 1.649477072902339 0.0008393846174630409 0.0002770794
2MASS:Ks 2.1637853338145083 0.0013790000230073929 0.00025298222
WISE:W1 3.3500107051067167 0.0022618181114508347 0.00018027755
WISE:W2 4.600019302768061 0.002697692342245808 0.00019131126
WISE:W3 11.559823320737253 0.004525000136345625 0.00047770285
WISE:W4 22.09066818952177 0.010833333556850752 0.0025865033
"W1 (WISE)" 3.3533831991051453 0.0022400000000000002 6.587085850359019e-05
"W2 (WISE)" 4.60510688172043 0.00256 7.108945069417825e-05
"W3 (WISE)" 11.574998378378377 0.0048133333333333335 0.00037654481804959153
"W4 (WISE)" 22.0435630882353 0.010473333333333334 0.0020653813207250618
