Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.311999985773582e-05 7.6282367e-06
GALEX:NUV 0.23119646641474514 2.064000036625657e-05 6.860758e-06
SDSS:u' 0.3519021246126397 2.7300000510876998e-05 1.3e-06
SDSS:g' 0.48199694202385923 3.7900001188972965e-05 7e-07
SDSS:r' 0.6246977662012919 4.070000068168156e-05 9e-07
SDSS:i' 0.7634912086792645 5.149999924469739e-05 1.3e-06
SDSS:z' 0.9017941824088558 5.149999924469739e-05 3.9e-06
SDSS:u 0.3519021246126397 2.764999984113577e-05 3.2449962e-06
SDSS:g 0.4819969420238593 3.948333263300204e-05 1.5198684e-06
SDSS:r 0.6246977662012919 4.194999989219165e-05 2.0566963e-06
SDSS:i 0.7634912086792643 5.376666740630753e-05 3.176476e-06
SDSS:z 0.9017941824088558 5.137999978614971e-05 1.1834272e-05
:=3.6um 3.599986286565157 0.0002300000051036477 8e-06
:=4.5um 4.499969349004068 0.0002589999930933118 1.3e-05
WISE:W1 3.350010705106716 0.00022616666683461517 1.8138357e-05
WISE:W2 4.600019302768061 0.0002703333254127453 3.1701737e-05
WISE:W3 11.559823320737255 0.0004737999988719821 0.00021857265
"W1 (WISE)" 3.3533831991051453 0.00028333333333333335 2.3119524216557746e-05
"W2 (WISE)" 4.60510688172043 0.00023899999999999998 4.206197807997147e-05
"W3 (WISE)" 11.574998378378377 0.000489 0.00026673207531153803
