Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.0005331555463878127 4.0672963e-05
WISE:W2 4.600019302768061 0.0009158750035567209 6.3505904e-05
WISE:W3 11.559823320737253 0.0021033333614468575 0.00033496268
WISE:W4 22.09066818952177 0.008127999864518643 0.002380336
:=1.4GHz 214137.47000000003 4.075000047683716 0.15
"W1 (WISE)" 3.3990074603174603 0.000592 1.69e-05
"W2 (WISE)" 4.5980438343558285 0.000927 2.73e-05
"W3 (WISE)" 11.99169832 0.0022 0.00014
"W4 (WISE)" 22.043563088235295 0.00818 0.000942
"24 microns (MIPS)" 23.60570535433071 0.007903333333333333 0.00030380322578932566
"70 microns (MIPS)" 71.37915666666667 0.0123 0.0025
1.4GHz 214137.47 4.08 0.122
