Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 6.279999979597051e-05 8.872993e-06
SDSS:g' 0.48199694202385923 0.000351999988197349 4.242641e-06
SDSS:r' 0.6246977662012919 0.0008259999740403146 8.602326e-06
SDSS:i' 0.7634912086792645 0.0013500000350177288 1.4142135e-05
SDSS:z' 0.9017941824088558 0.001930000027641654 4.2426407e-05
2MASS:J 1.239016606050587 0.0010382857373250382 0.00023812601
2MASS:H 1.6494770729023385 0.0017271428368985653 0.000418569
2MASS:Ks 2.1637853338145083 0.0017399999778717756 0.00031749016
WISE:W1 3.350010705106716 0.0014390000214916654 9.132907e-05
WISE:W2 4.600019302768061 0.0011548000213224441 7.5026655e-05
WISE:W3 11.559823320737255 0.0052500001329462975 0.0004529901
WISE:W4 22.09066818952177 0.007856666731337706 0.0025907913
:=1.4GHz 214137.47000000003 0.0019600000232458115 0.00019798991
