Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.770000037344289e-06 8.2e-07
GALEX:NUV 0.23119646641474512 1.4549999832524918e-05 5.315073e-06
SDSS:u 0.3519021246126397 4.479999915929511e-05 6.7e-06
SDSS:g 0.48199694202385923 0.00022899999748915434 3e-06
SDSS:r 0.6246977662012919 0.0005109999910928309 5e-06
SDSS:i 0.7634912086792645 0.0007350000087171793 7e-06
SDSS:z 0.9017941824088558 0.000999000039882958 2.6e-05
2MASS:J 1.239016606050587 0.0003060000017285347 0.00010285913
2MASS:H 1.649477072902339 0.0003349999897181988 0.0001609969
WISE:W1 3.350010705106716 0.0002788333295029588 2.4899799e-05
WISE:W2 4.600019302768061 0.0002125000076678892 3.2171414e-05
WISE:W3 11.559823320737255 0.0004326666724712898 0.00022756978
