Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.096666801468625e-06 5.6591875e-06
GALEX:NUV 0.23119646641474514 1.1309999990771757e-05 5.1166003e-06
SDSS:u 0.3519021246126397 1.8250000039188308e-05 3.046309e-06
SDSS:g 0.4819969420238593 2.9928571945804704e-05 2.0904545e-06
SDSS:r 0.6246977662012919 3.801428569464146e-05 2.55147e-06
SDSS:i 0.7634912086792643 4.5885713916504756e-05 2.9137605e-06
SDSS:z 0.9017941824088558 6.131428589079795e-05 8.3928535e-06
2MASS:J 1.239016606050587 0.00016366667114198208 7.852388e-05
2MASS:Ks 2.163785333814508 0.00017999999545281753 7.142128e-05
:=3.6um 3.599986286565157 0.0002410000015515834 9e-06
:=4.5um 4.499969349004068 0.0003009999927598983 1.4e-05
WISE:W1 3.3500107051067163 0.0002302000022609718 2.7147744e-05
WISE:W2 4.600019302768061 0.0003044999990379438 4.618441e-05
WISE:W3 11.559823320737253 0.000616142842253404 0.00036677514
WISE:W4 22.090668189521775 0.0021299999207258224 0.0018896296
:=1.4GHz 214137.47000000003 0.004120000172406435 0.00015
