Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.819999948173063e-06 3.9752863e-06
GALEX:NUV 0.23119646641474512 1.3133332989430832e-05 2.7676704e-06
SDSS:u 0.3519021246126397 2.789999962260481e-05 1.8439089e-06
SDSS:g 0.4819969420238593 3.570000080799218e-05 9.2195444e-07
SDSS:r 0.6246977662012919 3.990000004705507e-05 1.2806248e-06
SDSS:i 0.7634912086792645 5.204999979468994e-05 1.7691807e-06
SDSS:z 0.9017941824088558 7.220000043162145e-05 5.879626e-06
WISE:W1 3.350010705106716 0.0002885714264786137 2.4e-05
WISE:W2 4.600019302768061 0.00032685713709465096 3.640055e-05
WISE:W3 11.559823320737255 0.0005204000161029398 0.00029374307
"W1 (WISE)" 3.3533831991051453 0.00039466666666666665 2.7076107548907395e-05
"W2 (WISE)" 4.60510688172043 0.00037099999999999996 4.128195731793734e-05
"W3 (WISE)" 11.574998378378377 0.0006533333333333333 0.0003823231617362464
