Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010800000018207356 2.1517435e-05
GALEX:NUV 0.23119646641474512 0.00018274999820278026 1e-05
SDSS:u' 0.3519021246126397 0.0005970000056549907 1.421267e-05
SDSS:g' 0.48199694202385923 0.0006840000278316438 3e-05
SDSS:r' 0.6246977662012919 0.0014599999994970858 0.0001403567
SDSS:i' 0.7634912086792646 0.002749999985098839 1e-05
SDSS:z' 0.9017941824088558 0.003380000009201467 4.2426407e-05
SDSS:u 0.3519021246126397 0.0005210000090301037 8e-06
SDSS:r 0.6246977662012919 0.0018500000005587935 1e-05
SDSS:i 0.7634912086792643 0.0027600000612437725 1e-05
SDSS:z 0.9017941824088558 0.0034099998883903027 1e-05
2MASS:J 1.239016606050587 0.0015510000055655837 0.00031511902
2MASS:H 1.649477072902339 0.0019869999727234245 0.00042579338
2MASS:Ks 2.1637853338145083 0.0019912500138161704 0.00041797129
WISE:W1 3.350010705106716 0.002436666594197353 0.00011575837
WISE:W2 4.600019302768061 0.0022928571395043817 0.00011401754
WISE:W3 11.559823320737253 0.012219999730587006 0.00054772256
WISE:W4 22.090668189521775 0.04835999980568886 0.0041665332
:=1.4GHz 214137.47000000003 0.0011599999852478504 0.00014
"W1 (WISE)" 3.3533831991051453 0.002773333333333334 6.146820316228546e-05
"W2 (WISE)" 4.60510688172043 0.002436666666666667 7.417405206674366e-05
"W3 (WISE)" 11.574998378378377 0.013466666666666667 0.0004481785358537377
"W4 (WISE)" 22.0435630882353 0.04646666666666666 0.0028952547383606854
"3.6 microns (IRAC)" 3.5520433412322276 0.002195 2.6734621747838516e-06
"4.5 microns (IRAC)" 4.494639550224888 0.002215 2.6307793522072503e-06
"5.8 microns (IRAC)" 5.732169369024856 0.003215 4.73864959666781e-06
"8.0 microns (IRAC)" 7.86856845144357 0.011099999999999999 7.393165763054417e-06
"60 microns (IRAS)" 59.958491599999995 0.361 0.0829
1.4GHz 214137.47 0.00116 0.000137
