Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.850000085658394e-06 3.5079624e-06
SDSS:u' 0.3519021246126397 2.8399999791872688e-05 3.6e-06
SDSS:g' 0.48199694202385923 0.0001230000052601099 1e-06
SDSS:r' 0.6246977662012919 0.00038899999344721437 3e-06
SDSS:i' 0.7634912086792645 0.0006200000061653554 4e-06
SDSS:z' 0.9017941824088558 0.0007910000276751816 1.2e-05
SDSS:u 0.3519021246126397 8.50000014906982e-06 1.1e-06
SDSS:g 0.48199694202385923 3.0299999707494862e-05 8e-07
SDSS:r 0.6246977662012919 9.410000347997993e-05 1.7e-06
SDSS:i 0.7634912086792645 0.0001500000071246177 3e-06
SDSS:z 0.9017941824088558 0.0001939999929163605 4e-06
2MASS:J 1.239016606050587 0.000598000013269484 0.00012964182
2MASS:H 1.6494770729023385 0.0007949999999254942 0.00019578561
2MASS:Ks 2.163785333814508 0.0009200000204145908 0.00020085815
WISE:W1 3.3500107051067163 0.0008054000092670322 5.9799666e-05
WISE:W2 4.600019302768061 0.0010639000305673108 7.775603e-05
WISE:W3 11.559823320737253 0.005663333227857947 0.00036345565
WISE:W4 22.09066818952177 0.02022000066936016 0.0024166093
:=1.4GHz 214137.47 0.006456666626036167 0.001086094
"W1 (WISE)" 3.3533831991051453 0.0010753333333333333 3.972480333494428e-05
"W2 (WISE)" 4.60510688172043 0.0013566666666666666 4.438299223801838e-05
"W3 (WISE)" 11.574998378378377 0.006033333333333334 0.0002900396524615212
"W4 (WISE)" 22.0435630882353 0.0188 0.002050487746854392
1.4GHz 214137.47 0.0048000000000000004 0.0005482928049865328
