Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.100000074278796e-05 6.0827624e-06
GALEX:NUV 0.23119646641474512 0.0001095000006898772 9.899495e-06
SDSS:g' 0.48199694202385923 0.0023300000466406345 6e-05
SDSS:r' 0.6246977662012919 0.005100000184029341 0.00027
SDSS:i' 0.7634912086792645 0.007110000122338533 0.00011
2MASS:J 1.239016606050587 0.008577500295359641 0.0008993887
2MASS:H 1.6494770729023387 0.012162499944679439 0.0012165525
2MASS:Ks 2.163785333814508 0.008030000142753124 0.0006542171
WISE:W1 3.3500107051067163 0.008207499980926514 0.00028319604
WISE:W2 4.600019302768061 0.005539999925531447 0.0001734935
WISE:W3 11.559823320737255 0.011900000274181366 0.00034641015
WISE:W4 22.09066818952177 0.03430000071724256 0.0017972201
"W1 (WISE)" 3.3533831991051453 0.009853333333333334 0.00018638267086829719
"W2 (WISE)" 4.60510688172043 0.00645 0.00011795020135633512
"W3 (WISE)" 11.574998378378377 0.013199999999999998 0.000270542048487846
"W4 (WISE)" 22.0435630882353 0.0323 0.001363943180634736
