Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.705000037574791e-06 2.284491e-06
SDSS:u' 0.3519021246126397 3.389999983482994e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.0001829999964684248 2e-06
SDSS:r' 0.6246977662012919 0.0003929999948013574 4e-06
SDSS:i' 0.7634912086792645 0.0005990000208839774 6e-06
SDSS:z' 0.9017941824088558 0.0007800000021234155 1.4e-05
2MASS:J 1.239016606050587 0.0006559999892488122 0.00015307842
2MASS:H 1.6494770729023385 0.0008609999786131084 0.00025134638
2MASS:Ks 2.1637853338145083 0.0009219999774359167 0.00025134638
WISE:W1 3.3500107051067163 0.0006694699972285889 5.1803858e-05
WISE:W2 4.600019302768061 0.000822055545641989 6.627828e-05
WISE:W3 11.559823320737253 0.006178333501641949 0.0005491812
WISE:W4 22.090668189521775 0.03220000055929025 0.0033896903
:=1.4GHz 214137.47000000003 0.0026099999668076634 0.00051923026
1.4GHz 214137.47 0.0039 0.0007
