Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.346666593036692e-06 2.1603935e-06
GALEX:NUV 0.23119646641474512 1.2666666407312732e-05 4.2485294e-06
SDSS:u' 0.3519021246126397 5.4600001021753997e-05 3.7e-06
SDSS:g' 0.48199694202385923 0.00019999999494757503 2e-06
SDSS:r' 0.6246977662012919 0.0004309999931138009 3e-06
SDSS:i' 0.7634912086792645 0.0006060000159777701 4e-06
2MASS:J 1.239016606050587 0.0005750000127591193 0.00015205263
2MASS:H 1.649477072902339 0.0007639999967068434 0.00016994117
2MASS:Ks 2.163785333814508 0.0008730000117793679 0.00027189337
WISE:W1 3.350010705106716 0.0006082499894546345 2.6153393e-05
WISE:W2 4.600019302768061 0.0004187500089756213 2.7037013e-05
WISE:W3 11.559823320737257 0.0007546666699151198 0.00019413655
