Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.002817777761568626 0.0004749737
2MASS:H 1.649477072902339 0.00437666669798394 0.00077987177
2MASS:Ks 2.163785333814508 0.006088749913033098 0.0007149825
WISE:W1 3.3500107051067163 0.014349999837577343 0.0007348469
WISE:W2 4.600019302768061 0.018699999898672104 0.0007348469
WISE:W3 11.559823320737255 0.048700001090765 0.0017146429
WISE:W4 22.09066818952177 0.15640000402927398 0.006708204
IRAS:12 11.59021333024047 0.11699999868869781 0.028
IRAS:25 23.880234028994742 0.1589999943971634 0.035
IRAS:60 61.84986032885643 0.5450000166893005 0.054
IRAS:100 101.94941780588996 1.0199999809265137 0.25
"W1 (WISE)" 3.3533831991051453 0.014466666666666668 0.00032629587800032044
"W2 (WISE)" 4.60510688172043 0.018866666666666667 0.0003771604433129222
"W3 (WISE)" 11.574998378378377 0.05093333333333333 0.0008885521931771931
"W4 (WISE)" 22.0435630882353 0.1466666666666667 0.003993557311470565
"25 microns (IRAS)" 24.982704833333333 0.159 0.0259
"60 microns (IRAS)" 59.958491599999995 0.545 0.0545
"100 microns (IRAS)" 99.93081933333333 1.02 0.254
1.4GHz 214137.47 0.003 0.0005
