Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.159999995565158e-06 1.7813478e-06
SDSS:u' 0.3519021246126397 1.67500002135057e-05 1.9104973e-06
SDSS:g' 0.48199694202385923 2.5549999918439426e-05 9.899495e-07
SDSS:r' 0.6246977662012919 2.8950000341865234e-05 1.1313708e-06
SDSS:i' 0.7634912086792646 3.330000072310213e-05 1.5556349e-06
SDSS:z' 0.9017941824088558 4.875000013271347e-05 4.879549e-06
SDSS:u 0.3519021246126397 1.723750028759241e-05 3.8845847e-06
SDSS:g 0.4819969420238593 2.5800000262928995e-05 1.7720045e-06
SDSS:r 0.6246977662012919 2.937142874413569e-05 2.0542639e-06
SDSS:i 0.7634912086792643 3.3528572073139783e-05 2.8106938e-06
SDSS:z 0.9017941824088558 4.8714285575052986e-05 9.082951e-06
:=3.6um 3.599986286565157 0.0001449999981559813 7e-06
:=4.5um 4.499969349004068 0.0001320000010309741 1.3e-05
WISE:W1 3.3500107051067163 0.00015580000472255052 1.640122e-05
WISE:W2 4.600019302768061 0.00013420000032056124 2.9580398e-05
WISE:W4 22.09066818952177 0.0021899999119341373 0.0001
"W1 (WISE)" 3.3533831991051453 0.00024433333333333333 2.8762073986414817e-05
"W2 (WISE)" 4.60510688172043 0.00017166666666666665 5.732835249682307e-05
