Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.9949999922537245e-05 1.8788294e-06
SDSS:g 0.4819969420238593 9.520000094198622e-05 1.2806248e-06
SDSS:r 0.6246977662012919 0.0001384999995934777 1.4142136e-06
SDSS:i 0.7634912086792643 0.0001940000001923181 2.8284271e-06
SDSS:z 0.9017941824088558 0.000207500001124572 5.8309515e-06
:=3.6um 3.599986286565157 0.0003530000103637576 1e-05
:=4.5um 4.499969349004068 0.0004130000015720725 1.6e-05
WISE:W1 3.350010705106716 0.0003392857200066958 2.6400758e-05
WISE:W2 4.600019302768061 0.0004212857124262622 4.2213742e-05
WISE:W3 11.559823320737253 0.0007459999954638382 0.00033285434
"W1 (WISE)" 3.3533831991051453 0.00032633333333333337 3.9211477911448325e-05
"W2 (WISE)" 4.60510688172043 0.00040600000000000006 3.660997131930043e-05
"W3 (WISE)" 11.574998378378377 0.000757 0.0004420565574674807
