Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.522500057646539e-05 1.3350281e-05
GALEX:NUV 0.23119646641474514 0.00012400000014167745 1.2288206e-05
SDSS:g' 0.48199694202385923 0.0007900000200606883 6.2e-05
SDSS:r' 0.6246977662012919 0.001339999958872795 1e-05
SDSS:i' 0.7634912086792645 0.0017399999778717756 0.00019
SDSS:u 0.3519021246126397 0.0002964999948744662 1.421267e-05
SDSS:g 0.48199694202385923 0.0005727142893842288 1.3453624e-05
SDSS:r 0.6246977662012919 0.0006833333366860946 1.7146429e-05
SDSS:i 0.7634912086792645 0.0013128571445122361 5e-05
SDSS:z 0.9017941824088558 0.0013628571427294186 5e-05
2MASS:J 1.239016606050587 0.0023130769124970986 0.00032046842
2MASS:H 1.6494770729023385 0.0034207692369818687 0.00050517323
2MASS:Ks 2.163785333814508 0.004564999975264073 0.0005226854
WISE:W1 3.3500107051067167 0.006806666691166659 0.00048579834
WISE:W2 4.600019302768061 0.009442499838769436 0.0005915235
WISE:W3 11.559823320737253 0.038154544478113 0.0019157245
WISE:W4 22.090668189521775 0.08918000012636185 0.0066234437
:=1.4GHz 214137.47000000003 0.0019600000232458115 0.00014
"W1 (WISE)" 3.3533831991051453 0.006623333333333333 0.00015015185646537974
"W2 (WISE)" 4.60510688172043 0.009313333333333333 0.00019007559022662539
"W3 (WISE)" 11.574998378378377 0.039766666666666665 0.0006931940565238568
"W4 (WISE)" 22.0435630882353 0.08396666666666668 0.002784335647870062
"12 microns (IRAS)" 11.99169832 0.0827 0.0231
"25 microns (IRAS)" 24.982704833333333 0.137 0.024
"60 microns (IRAS)" 59.958491599999995 0.404 0.0404
1.4GHz 214137.47 0.0039 0.0005
