Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.1699999959091656e-05 1.5e-06
SDSS:g 0.48199694202385923 4.540000009001233e-05 8e-07
SDSS:r 0.6246977662012919 0.00011800000356743112 2e-06
SDSS:i 0.7634912086792645 0.00015700000221841037 3e-06
SDSS:z 0.9017941824088558 0.00023600000713486224 7e-06
2MASS:J 1.239016606050587 0.00047400000039488077 0.000120747674
2MASS:H 1.6494770729023387 0.0006270000012591481 0.00019006578
2MASS:Ks 2.163785333814508 0.0005939999828115106 0.00020330765
WISE:W1 3.3500107051067163 0.00044659999839495866 2.7513634e-05
WISE:W2 4.600019302768061 0.00041274999966844916 3.2326458e-05
WISE:W3 11.559823320737257 0.0012899999661991994 0.00025416532
WISE:W4 22.090668189521768 0.00542666669934988 0.0020704349
"W1 (WISE)" 3.3533831991051453 0.001334666666666667 4.101865429289459e-05
"W2 (WISE)" 4.60510688172043 0.0007493333333333333 7.749587085774313e-05
"W3 (WISE)" 11.574998378378377 0.0017166666666666667 0.0004389840543801108
"W4 (WISE)" 22.0435630882353 0.005663333333333333 0.003452245645952791
