Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.856666676758323e-05 7.823682e-06
GALEX:NUV 0.23119646641474512 2.7300000510876998e-05 6.3371917e-06
SDSS:u 0.3519021246126397 8.879999950295314e-05 2e-06
SDSS:g 0.48199694202385923 0.00020399999630171806 1e-06
SDSS:r 0.6246977662012919 0.00038400001358240843 2e-06
SDSS:i 0.7634912086792646 0.0005619999719783664 3e-06
SDSS:z 0.9017941824088558 0.0006890000076964498 8e-06
2MASS:J 1.239016606050587 0.0005971111176121566 0.00013500001
2MASS:H 1.6494770729023387 0.0007991110841329726 0.00023399999
2MASS:Ks 2.1637853338145083 0.0008570000063627958 0.00019516147
WISE:W1 3.350010705106716 0.0006124999975630393 3.435113e-05
WISE:W2 4.600019302768061 0.0005003333208151162 4.124318e-05
WISE:W3 11.559823320737255 0.0016400000313296914 0.00030066594
"W1 (WISE)" 3.3533831991051453 0.0006399999999999999 4.554294676456498e-05
"W2 (WISE)" 4.60510688172043 0.0005093333333333334 5.750599968698919e-05
"W3 (WISE)" 11.574998378378377 0.00181 0.00041240150339202203
