Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0006480000156443566 3.6619665e-05
GALEX:NUV 0.23119646641474512 0.0005505000008270144 1.8601075e-05
2MASS:J 1.239016606050587 0.001769999973475933 0.00027349588
2MASS:H 1.649477072902339 0.001879999996162951 0.0003268027
2MASS:Ks 2.1637853338145083 0.0029200001154094934 0.00041964272
WISE:W1 3.3500107051067167 0.0024407272139796987 0.00018064883
WISE:W2 4.600019302768061 0.003770199945574859 0.0002239107
WISE:W3 11.559823320737253 0.010300000198185444 0.00048989797
WISE:W4 22.090668189521775 0.02559999966373046 0.0024103941
:=1.4GHz 214137.47000000003 0.010200000368058681 0.0002
"W1 (WISE)" 3.3533831991051453 0.0029866666666666665 6.775795156289777e-05
"W2 (WISE)" 4.60510688172043 0.004196666666666666 8.62232567234618e-05
"W3 (WISE)" 11.574998378378377 0.010933333333333331 0.00027865570153865507
"W4 (WISE)" 22.0435630882353 0.0239 0.001732656919300529
