Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.0266666979296133e-05 2.8390139e-06
SDSS:g 0.4819969420238593 1.9366666795879912e-05 1.1661904e-06
SDSS:r 0.6246977662012919 2.0900000284503523e-05 1.2727921e-06
SDSS:i 0.7634912086792643 2.7766666486665297e-05 2.022375e-06
SDSS:z 0.9017941824088558 3.3099999806533255e-05 6.7007463e-06
:=3.6um 3.599986286565157 5.410000085248612e-05 5.1e-06
:=4.5um 4.499969349004068 7.159999950090423e-05 9.5e-06
WISE:W1 3.350010705106716 4.5449999561242294e-05 8.973851e-06
WISE:W2 4.600019302768061 6.997499895078363e-05 1.9138442e-05
WISE:W4 22.090668189521768 0.0032766666263341904 0.0013131261
"W1 (WISE)" 3.3533831991051453 5.876666666666667e-05 2.3072201888853178e-05
"W2 (WISE)" 4.60510688172043 9.666666666666667e-05 4.117001335924e-05
"W4 (WISE)" 22.0435630882353 0.003016666666666666 0.001667238735154627
