Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3799999578623101e-05 3.8e-06
GALEX:NUV 0.23119646641474512 2.3099999452824704e-05 3.2e-06
SDSS:u 0.3519021246126397 3.380000089237001e-05 1.2206556e-06
SDSS:g 0.48199694202385923 2.8700000257231295e-05 3e-07
SDSS:r 0.6246977662012919 0.00018139999883715063 1.077033e-06
SDSS:i 0.7634912086792645 0.00026930000603897497 2.5612496e-06
2MASS:J 1.239016606050587 0.0005119999987073243 0.000120747674
2MASS:H 1.649477072902339 0.0007120000082068145 0.00018559364
2MASS:Ks 2.163785333814508 0.0005430000019259751 0.00021466253
WISE:W1 3.3500107051067163 0.0006455999915488065 3.5721143e-05
WISE:W2 4.600019302768061 0.0006502000032924116 4.543127e-05
WISE:W3 11.559823320737255 0.002112499962095171 0.0003104835
WISE:W4 22.09066818952177 0.008002499700523913 0.0024085057
"W1 (WISE)" 3.3533831991051453 0.0006623333333333334 4.24586858016119e-05
"W2 (WISE)" 4.60510688172043 0.0006763333333333334 5.262746431284714e-05
"W3 (WISE)" 11.574998378378377 0.0023466666666666666 0.0003786938077127747
"W4 (WISE)" 22.0435630882353 0.007056666666666667 0.0032573301951137838
