Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003020000003743917 1.9e-05
GALEX:NUV 0.23119646641474512 0.0005520000122487545 1.2e-05
SDSS:g' 0.48199694202385923 0.002749999985098839 4e-05
SDSS:r' 0.6246977662012919 0.006289999932050705 0.0003
SDSS:i' 0.7634912086792645 0.00851999968290329 0.00143
2MASS:J 1.239016606050587 0.013559999689459801 0.0020712316
2MASS:H 1.649477072902339 0.01721000000834465 0.002974895
2MASS:Ks 2.1637853338145083 0.017642857240779058 0.002092845
WISE:W1 3.350010705106716 0.014637143085045474 0.00075
WISE:W2 4.600019302768061 0.012584286010158914 0.0007006426
WISE:W3 11.559823320737255 0.05074999947100878 0.0014
WISE:W4 22.090668189521775 0.14900000393390656 0.008544004
Herschel/PACS:70 69.99917297095358 0.4410000145435333 0.032526914
Herschel/PACS:160 160.0002444361424 0.7319999933242798 0.079
Herschel/SPIRE:250 249.99371080720482 0.3440000116825104 0.02
Herschel/SPIRE:350 362.9976001356129 0.15000000596046448 0.011
Herschel/SPIRE:500 516.9994274578785 0.05999999865889549 0.009
:=250um 249.99371080720482 0.3440000116825104 0.02
:=350um 349.99995096608495 0.15000000596046448 0.011
:=500um 499.99576043629816 0.05999999865889549 0.009
:=1.4GHz 214137.47000000003 0.01129999989643693 0.0011661905
"W1 (WISE)" 3.3533831991051453 0.0181 0.0003803771943742158
"W2 (WISE)" 4.60510688172043 0.014866666666666667 0.0002972536290779307
"W3 (WISE)" 11.574998378378377 0.05383333333333334 0.000950496712251021
"W4 (WISE)" 22.0435630882353 0.1406666666666667 0.004594170218875222
"12 microns (IRAS)" 11.99169832 0.149 0.0343
"60 microns (IRAS)" 59.958491599999995 0.397 0.0676
1.4GHz 214137.47 0.0129 0.0006
