Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.5100001191021875e-05 6.1e-06
GALEX:NUV 0.23119646641474512 7.94000006862916e-05 4.5e-06
2MASS:J 1.239016606050587 0.0012000000569969416 0.00012
2MASS:H 1.649477072902339 0.001560000004246831 0.0002
2MASS:Ks 2.163785333814508 0.001339999958872795 0.00017888544
WISE:W1 3.350010705106716 0.0012366666924208403 5.196152e-05
WISE:W2 4.600019302768061 0.000800499998149462 4.0360872e-05
WISE:W3 11.559823320737257 0.0025866666498283544 0.00024879712
WISE:W4 22.090668189521768 0.0077666665116945905 0.0016643917
:=1.4GHz 214137.47000000003 0.001290000043809414 0.00015
"W1 (WISE)" 3.3533831991051453 0.0014433333333333336 4.764241807465276e-05
"W2 (WISE)" 4.60510688172043 0.0009083333333333334 6.8393347629722e-05
"W3 (WISE)" 11.574998378378377 0.00268 0.00033073554390177054
"W4 (WISE)" 22.0435630882353 0.007529999999999999 0.002129319374823796
1.4GHz 214137.47 0.00126 0.000147
