Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0466666935826652e-05 5.8889727e-06
GALEX:NUV 0.23119646641474512 1.5033333511382807e-05 6.3190187e-06
SDSS:u 0.3519021246126397 5.3649999244953506e-05 1.2727921e-06
SDSS:r 0.6246977662012919 0.0005440000095404685 4.242641e-06
SDSS:i 0.7634912086792645 0.0007060000207275152 2.8284271e-06
2MASS:J 1.239016606050587 0.0005719999899156392 0.00016630694
2MASS:H 1.6494770729023385 0.0007820000173524022 0.00020901434
2MASS:Ks 2.163785333814508 0.0009850000496953726 0.00027515815
WISE:W1 3.350010705106716 0.0008415000023281513 5.123475e-05
WISE:W2 4.600019302768061 0.0009526000125333667 5.249762e-05
WISE:W3 11.559823320737255 0.0018900000723078847 0.00027018512
WISE:W4 22.09066818952177 0.004935000091791153 0.0023477648
:=250um 249.99371080720482 0.04769999906420708 0.0146
:=350um 349.99995096608495 0.027699999511241913 0.0164
:=500um 499.99576043629816 -0.000742000003810972 0.017642
"W1 (WISE)" 3.3533831991051453 0.0012066666666666667 5.411219825510696e-05
"W2 (WISE)" 4.60510688172043 0.0010196666666666668 5.6922227644392135e-05
"W3 (WISE)" 11.574998378378377 0.0022299999999999998 0.0004599760863349311
"W4 (WISE)" 22.0435630882353 0.005123333333333333 0.0027887631667102893
