Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 5.6300000142073256e-05 1.4462019e-05
GALEX:NUV 0.23119646641474517 7.448000251315534e-05 9.183681e-06
SDSS:u' 0.3519021246126397 0.00010699999984353781 2e-06
SDSS:g' 0.48199694202385923 0.00011100000119768083 2e-06
SDSS:r' 0.6246977662012919 0.0001250000059371814 2e-06
SDSS:i' 0.7634912086792645 0.00013600000238511711 2e-06
SDSS:z' 0.9017941824088558 0.00013299999409355223 4e-06
SDSS:u 0.35190212461263964 9.97200004348997e-05 7.792304e-06
SDSS:g 0.48199694202385934 0.00011355555600150385 7.416199e-06
SDSS:r 0.6246977662012919 0.00012244444304896105 5.1961524e-06
SDSS:i 0.7634912086792645 0.00013544444421616694 5.7445627e-06
SDSS:z 0.901794182408856 0.00013366666583654782 1.1704699e-05
2MASS:H 1.6494770729023385 0.00027799999224953353 8.34386e-05
:=3.6um 3.599986286565157 0.0003499999875202775 9e-06
:=4.5um 4.499969349004068 0.0003969999961555004 1.1e-05
WISE:W1 3.350010705106717 0.00035069231391669466 2.9681643e-05
WISE:W2 4.600019302768061 0.0004161538471145412 3.8405728e-05
WISE:W3 11.559823320737253 0.0013369999709539116 0.00021954499
WISE:W4 22.09066818952177 0.003016666690301564 0.0015740711
:=1.4GHz 214137.47000000003 0.00171999994199723 0.00014
"W1 (WISE)" 3.3533831991051453 0.000444 1.9673474527901778e-05
"W2 (WISE)" 4.60510688172043 0.00044399999999999995 3.322363616463436e-05
"W3 (WISE)" 11.574998378378377 0.0014833333333333332 0.0002715497007915862
"W4 (WISE)" 22.0435630882353 0.0027500000000000003 0.0016795070705418302
