Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.896999997252351e-06 1.3567624e-06
SDSS:g 0.48199694202385923 1.0943799958340606e-05 6.7278603e-07
SDSS:r 0.6246977662012919 1.6344400177104034e-05 8.585529e-07
SDSS:i 0.7634912086792643 2.1170199988773675e-05 1.5602246e-06
SDSS:z 0.9017941824088558 3.890000152750872e-05 3.9e-06
WISE:W1 3.3500107051067163 0.00012720000086119398 1.4035669e-05
WISE:W2 4.600019302768061 0.00013759999710600824 2.9529645e-05
WISE:W3 11.559823320737257 0.00039000000106170774 0.00026445792
"W1 (WISE)" 3.3533831991051453 0.00014433333333333334 4.358666768634647e-05
"W2 (WISE)" 4.60510688172043 0.00017 5.0085826338396376e-05
"W3 (WISE)" 11.574998378378377 0.000426 0.000197
