Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2399999832268804e-05 3.7e-06
GALEX:NUV 0.23119646641474512 1.5800000255694613e-05 2.5e-06
SDSS:u 0.3519021246126397 4.126666681258939e-05 2.3151674e-06
SDSS:g 0.4819969420238593 0.00013096666710528856 1.6763055e-06
SDSS:r 0.6246977662012919 0.0002929883290410847 4.6536115e-06
SDSS:i 0.7634912086792645 0.0004213333304505795 4.690416e-06
SDSS:z 0.9017941824088558 0.0002229999954579398 4e-06
2MASS:J 1.239016606050587 0.0003549999964889139 0.00011627553
2MASS:H 1.649477072902339 0.0005600000149570405 0.00019006578
2MASS:Ks 2.163785333814508 0.0005719999899156392 0.00021466253
WISE:W1 3.350010705106716 0.00045542857385173974 3.9661063e-05
WISE:W2 4.600019302768061 0.00048783332264671725 4.420407e-05
WISE:W3 11.559823320737257 0.0024800001022716365 0.00024879712
WISE:W4 22.090668189521768 0.008596666778127352 0.0019230705
:=250um 249.99371080720485 0.06539999693632126 0.018126223
:=350um 349.99995096608495 0.02710000053048134 0.020330764
"W1 (WISE)" 3.3533831991051453 0.0007733333333333333 3.273667667922326e-05
"W2 (WISE)" 4.60510688172043 0.0006053333333333334 6.004348424267199e-05
"W3 (WISE)" 11.574998378378377 0.00277 0.00035419909655446606
"W4 (WISE)" 22.0435630882353 0.0077733333333333335 0.0024454651909197153
"250 microns (SPIRE)" 249.82704833333332 0.0542 0.00647
