Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.550000090195681e-06 5.9e-07
GALEX:NUV 0.23119646641474512 5.866666773120717e-06 2.2878376e-06
SDSS:u 0.3519021246126397 9.985750054397613e-06 2.8835198e-06
SDSS:g 0.4819969420238593 1.3655874958828917e-05 1.2046365e-06
SDSS:r 0.6246977662012919 2.1986875005097772e-05 1.6600832e-06
SDSS:i 0.7634912086792643 3.4750000310168616e-05 2.9713465e-06
SDSS:z 0.9017941824088558 6.556000007549301e-05 1.0475209e-05
:=3.6um 3.599986286565157 0.00023700000019744039 9e-06
:=4.5um 4.499969349004068 0.00025599999935366213 1.3e-05
WISE:W1 3.350010705106716 0.00023071429002032216 2.0420577e-05
WISE:W2 4.600019302768061 0.00025785713556355664 3.1733263e-05
WISE:W3 11.559823320737255 0.00036379999946802857 0.00034026313
WISE:W4 22.09066818952177 0.0029280000366270543 0.0020637345
