Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.370000038354192e-05 6.9e-06
GALEX:NUV 0.23119646641474512 0.00011200000153621659 6e-06
2MASS:J 1.239016606050587 0.0003980000037699938 0.00011267653
WISE:W1 3.3500107051067163 0.0005322222261586123 3.798684e-05
WISE:W2 4.600019302768061 0.0009307000087574125 5.925369e-05
WISE:W3 11.559823320737255 0.0018100000452250242 0.0003581899
WISE:W4 22.090668189521775 0.004617143023226943 0.002375058
"W1 (WISE)" 3.3533831991051453 0.0005263333333333333 2.482466716796018e-05
"W2 (WISE)" 4.60510688172043 0.0006866666666666667 4.920060975231912e-05
"W3 (WISE)" 11.574998378378377 0.0018633333333333334 0.00030648164708510685
"W4 (WISE)" 22.0435630882353 0.00411 0.0019446274707511462
