Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.370000169728883e-06 4.4e-07
GALEX:NUV 0.23119646641474512 1.5499999790336005e-05 1.4e-06
SDSS:u 0.3519021246126397 1.874999998108251e-05 1.4866068e-06
SDSS:g 0.4819969420238593 2.635000055306591e-05 7.071068e-07
SDSS:r 0.6246977662012919 4.6099999963189475e-05 1.1313708e-06
SDSS:i 0.7634912086792645 6.415000098058954e-05 1.627882e-06
SDSS:z 0.9017941824088558 0.0001067000011971686 6.466065e-06
WISE:W1 3.350010705106716 0.00023796666937414557 1.9564253e-05
WISE:W2 4.600019302768061 0.0002591999975265935 2.7730848e-05
WISE:W3 11.559823320737257 0.0005496666805508236 0.0002492248
"W1 (WISE)" 3.3533831991051453 0.000402 2.7952459641326735e-05
"W2 (WISE)" 4.60510688172043 0.00029433333333333335 4.069459423559842e-05
"W3 (WISE)" 11.574998378378377 0.0005965 0.0002770018050482704
