Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00022599999647354707 1.8384777e-05
GALEX:NUV 0.23119646641474512 0.0011149999918416142 2.828427e-05
SDSS:g' 0.48199694202385923 0.0034099998883903027 0.00019
SDSS:r' 0.6246977662012919 0.004459999967366457 0.00023
SDSS:i' 0.7634912086792645 0.004679999779909849 0.00017
2MASS:J 1.239016606050587 0.004728999920189381 0.00037669617
2MASS:H 1.649477072902339 0.006542999902740121 0.00055686623
2MASS:Ks 2.1637853338145083 0.010888889018032286 0.0006403124
WISE:W1 3.350010705106716 0.023983333570261795 0.0010246951
WISE:W2 4.600019302768061 0.03596000000834465 0.0012369318
WISE:W3 11.559823320737253 0.07991999983787537 0.0019261361
WISE:W4 22.090668189521775 0.18900000154972077 0.0071414285
IRAS:12 11.590213330240472 0.10000000149011612 0.02
IRAS:25 23.880234028994742 0.23349999636411667 0.025079872
IRAS:60 61.849860328856415 0.41499999165534973 0.08170679
IRAS:100 101.94941780588998 0.6200000047683716 0.12
Spitzer/MIPS:70 71.41996807699637 0.4009999930858612 0.005
Spitzer/MIPS:160 155.8983140925637 0.2070000022649765 0.027
Herschel/PACS:70 69.99917297095358 0.4090000092983246 0.007
Herschel/PACS:100 100.00081990726842 0.38999998569488525 0.005
Herschel/PACS:160 160.0002444361424 0.31299999356269836 0.021
Herschel/SPIRE:250 249.99371080720482 0.14300000667572021 0.011
Herschel/SPIRE:350 362.9976001356129 0.06970000267028809 0.0094
:=1.4GHz 214137.47 0.020575000438839197 0.0012884099
"W1 (WISE)" 3.3533831991051453 0.023533333333333333 0.0005140097275344116
"W2 (WISE)" 4.60510688172043 0.036 0.0006861085919881778
"W3 (WISE)" 11.574998378378377 0.08013333333333333 0.001181163832836072
"W4 (WISE)" 22.0435630882353 0.17966666666666664 0.0037685408316747745
"24 microns (MIPS)" 23.60570535433071 0.16999999999999998 0.00011261212190523718
