Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00012799999967683107 1e-06
SDSS:g 0.48199694202385923 0.00035700001171790063 1e-06
SDSS:r 0.6246977662012919 0.0006852499791420996 5.291503e-06
SDSS:i 0.7634912086792646 0.0009219999774359167 4e-06
2MASS:J 1.239016606050587 0.0004910000134259462 0.00015431785
2MASS:H 1.6494770729023385 0.0005831666834031543 0.00025229744
2MASS:Ks 2.163785333814508 0.0008590000215917826 0.0002914893
WISE:W1 3.350010705106716 0.0014757143300292747 7.615773e-05
WISE:W2 4.600019302768061 0.0023800000651843017 0.00012489995
WISE:W3 11.559823320737253 0.013100000098347664 0.0007348469
WISE:W4 22.090668189521775 0.036733334263165794 0.0041085277
Herschel/PACS:100 100.00081990726842 0.14399999380111694 0.026
Herschel/PACS:160 160.0002444361424 0.19300000369548798 0.024
Herschel/SPIRE:250 249.99371080720482 0.11699999868869781 0.009899495
Herschel/SPIRE:350 362.9976001356129 0.05620000138878822 0.011172286
Herschel/SPIRE:500 516.9994274578785 0.030500000342726707 0.013152186
:=250um 249.99371080720482 0.12200000137090683 0.014
:=350um 349.99995096608495 0.053700000047683716 0.0148
:=500um 499.99576043629816 0.025599999353289604 0.0156
"W1 (WISE)" 3.3533831991051453 0.0015799999999999998 4.444423472172741e-05
"W2 (WISE)" 4.60510688172043 0.002433333333333333 6.79207626576734e-05
"W3 (WISE)" 11.574998378378377 0.014166666666666666 0.0004592450326350847
"W4 (WISE)" 22.0435630882353 0.033633333333333335 0.002900103446430834
"250 microns (SPIRE)" 249.82704833333332 0.118 0.00583
"350 microns (SPIRE)" 349.81617036172696 0.056 0.008
"500 microns (SPIRE)" 499.65409666666665 0.03 0.009
