Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1400001060101204e-06 5.1e-07
GALEX:NUV 0.23119646641474512 5.779999810329173e-06 8.7e-07
2MASS:J 1.239016606050587 0.0006179999909363687 0.00010285913
2MASS:H 1.649477072902339 0.0009830000344663858 0.00018559364
2MASS:Ks 2.163785333814508 0.001069999998435378 0.00020124613
WISE:W1 3.350010705106716 0.0006087142797436432 3.293934e-05
WISE:W2 4.600019302768061 0.0005140000090856726 2.6683329e-05
WISE:W3 11.559823320737257 0.0012400000123307109 9.848857e-05
WISE:W4 22.090668189521768 0.001163333305157721 0.00077794597
Spitzer/MIPS:24 23.674678828081813 0.0009200000204145908 0.000188
Herschel/SPIRE:250 249.99371080720482 0.04270000010728836 0.0023
Herschel/SPIRE:350 362.9976001356129 0.014399999752640724 0.0023
Herschel/SPIRE:500 516.9994274578785 0.00800000037997961 0.0028
"W1 (WISE)" 3.3533831991051453 0.0008629999999999999 2.7741845648766775e-05
"W2 (WISE)" 4.60510688172043 0.0006156666666666667 2.7681221071332818e-05
"W3 (WISE)" 11.574998378378377 0.0014299999999999998 0.00012623414751959945
"W4 (WISE)" 22.0435630882353 0.00123 0.000469
"3.6 microns (IRAC)" 3.5604804988123515 0.000979 9.88e-05
"4.5 microns (IRAC)" 4.52175653092006 0.000752 7.65e-05
"5.8 microns (IRAC)" 5.732169369024856 0.00048600000000000005 7.254875395208383e-05
"8.0 microns (IRAC)" 7.882409380997561 0.0012433333333333333 0.0001613837073561021
"24 microns (MIPS)" 23.60570535433071 0.00105 8.692761356439046e-05
