Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.49000001733657e-05 5.9e-06
GALEX:NUV 0.23119646641474512 8.630000229459256e-05 6.3e-06
SDSS:u' 0.3519021246126397 0.0004670000053010881 9e-06
SDSS:g' 0.48199694202385923 0.0011579999991226941 4.8052058e-05
SDSS:r' 0.6246977662012919 0.0020749999675899744 2.236068e-05
SDSS:i' 0.7634912086792645 0.0036100000143051147 1e-05
SDSS:z' 0.9017941824088558 0.004370000213384628 3e-05
SDSS:u 0.3519021246126397 0.00033999999868683517 6e-06
SDSS:r 0.6246977662012919 0.0021899999119341373 1e-05
SDSS:i 0.7634912086792645 0.003220000071451068 1e-05
SDSS:z 0.9017941824088558 0.004009999800473452 1e-05
2MASS:J 1.239016606050587 0.0021028571562575443 0.0003850974
2MASS:H 1.6494770729023387 0.0026842856646648477 0.0006255398
2MASS:Ks 2.1637853338145083 0.002360000042244792 0.00039812058
WISE:W1 3.350010705106716 0.0017288571606124087 0.00012698425
WISE:W2 4.600019302768061 0.0010488749903743155 0.00010008996
WISE:W3 11.559823320737255 0.005084999982500449 0.0004893873
WISE:W4 22.09066818952177 0.01206666665772597 0.002773085
:=1.4GHz 214137.47000000003 0.0017799999914132059 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.0025533333333333332 8.222900947962343e-05
"W2 (WISE)" 4.60510688172043 0.0016766666666666666 0.00010339115049171279
"W3 (WISE)" 11.574998378378377 0.006963333333333333 0.0004968903299521938
"W4 (WISE)" 22.0435630882353 0.011160000000000002 0.0027748873851023217
"3.6 microns (IRAC)" 3.5520433412322276 0.0018049999999999997 8.499435275358005e-06
"4.5 microns (IRAC)" 4.494639550224888 0.001269 7.2202493031750645e-06
"5.8 microns (IRAC)" 5.732169369024856 0.001535 2.3303433223454435e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00711 3.0396052375267418e-05
"24 microns (MIPS)" 23.60570535433071 0.0109 0.00010787261005463806
