Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 4.0379999700235206e-05 1.1921828e-05
GALEX:NUV 0.23119646641474517 4.945999899064191e-05 4.9779514e-06
SDSS:u 0.35190212461263964 8.303749837068608e-05 5.770615e-06
SDSS:g 0.48199694202385934 9.22142862691544e-05 3.4292855e-06
SDSS:r 0.6246977662012919 0.00012685714526534348 3.1622778e-06
SDSS:i 0.7634912086792643 0.0001520000015651541 7.071068e-06
SDSS:z 0.901794182408856 0.00022857143111260875 1.3711309e-05
2MASS:J 1.239016606050587 0.00032107692319326673 0.0001694609
2MASS:H 1.649477072902339 0.0003969999961555004 0.0002199386
2MASS:Ks 2.1637853338145083 0.0006880000000819564 0.00029849625
WISE:W1 3.3500107051067167 0.0008274166708967338 6.249e-05
WISE:W2 4.600019302768061 0.00103166665455016 9.137286e-05
WISE:W3 11.559823320737255 0.002121250028721988 0.00047042535
"W1 (WISE)" 3.3533831991051453 0.0008523333333333334 3.997699338369508e-05
"W2 (WISE)" 4.60510688172043 0.00103 7.25496381796629e-05
"W3 (WISE)" 11.574998378378377 0.00217 0.0005189229229856781
"W4 (WISE)" 22.0435630882353 0.00361 0.00129
