Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1100000139995245e-05 8.286133e-06
GALEX:NUV 0.23119646641474512 2.1350000224629184e-05 5.902542e-06
SDSS:u 0.3519021246126397 7.729999924777076e-05 3.1e-06
SDSS:g 0.4819969420238593 0.00012199999764561653 1e-06
SDSS:r 0.6246977662012919 0.0002690000110305846 2e-06
SDSS:i 0.7634912086792643 0.00040499999886378646 3e-06
SDSS:z 0.9017941824088558 0.0004799999878741801 1e-05
2MASS:J 1.239016606050587 0.0002861111069149855 0.00013500001
2MASS:H 1.6494770729023387 0.000522000016644597 0.000216
2MASS:Ks 2.1637853338145083 0.000615999975707382 0.00022910259
WISE:W1 3.3500107051067167 0.0008706923332423545 7.5657124e-05
WISE:W2 4.600019302768061 0.0010737499966732382 9.924213e-05
WISE:W3 11.559823320737255 0.0021633333267851006 0.00046151923
WISE:W4 22.09066818952177 0.004575000144541264 0.0030629723
"W1 (WISE)" 3.3533831991051453 0.0012333333333333335 3.721209480800563e-05
"W2 (WISE)" 4.60510688172043 0.0012466666666666668 6.222909287463541e-05
"W3 (WISE)" 11.574998378378377 0.0024366666666666664 0.00039148435473208886
"W4 (WISE)" 22.0435630882353 0.00423 0.0021095023109728986
