Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 7.1399998660126585e-06 1.0628264e-06
SDSS:r' 0.6246977662012919 2.725000058489968e-05 1.7088007e-06
SDSS:i' 0.7634912086792645 5.819999933009967e-05 2.8231188e-06
SDSS:z' 0.9017941824088558 8.280000292870682e-05 1.173925e-05
SDSS:g 0.48199694202385923 8.524999884684803e-06 9.486833e-07
SDSS:r 0.6246977662012919 3.300000025774352e-05 1.5297059e-06
SDSS:i 0.7634912086792646 7.069999992381781e-05 2.6925823e-06
SDSS:z 0.9017941824088558 0.00013000000035390258 1.1e-05
WISE:W1 3.350010705106716 0.00017025000124704093 1.2767146e-05
WISE:W2 4.600019302768061 9.869999848888256e-05 2.2431228e-05
:=1.4GHz 214137.47 0.031725000124424696 0.0016370707
"W1 (WISE)" 3.3533831991051453 0.00015466666666666664 3.395600094239603e-05
"W2 (WISE)" 4.60510688172043 9.825e-05 2.986787571957537e-05
1.4GHz 214137.47 0.0326 0.0011
