Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.3699999726668466e-05 6.808818e-06
SDSS:u' 0.3519021246126397 2.6100000468431972e-05 3.2526912e-06
SDSS:g' 0.48199694202385923 4.059999992023222e-05 1.2727921e-06
SDSS:r' 0.6246977662012919 9.819999831961468e-05 2.2627416e-06
SDSS:i' 0.7634912086792645 0.00014600000577047467 2.8284271e-06
SDSS:z' 0.9017941824088558 0.00021600000036414713 1.13137085e-05
WISE:W1 3.350010705106716 0.0004425000079208985 2.6153393e-05
WISE:W2 4.600019302768061 0.00039866667066235095 3.316625e-05
WISE:W3 11.559823320737255 0.0006224999960977584 0.00019413912
WISE:W4 22.090668189521768 0.002479999947051207 0.0011691023
"W1 (WISE)" 3.3533831991051453 0.0005593333333333332 3.880901957019785e-05
"W2 (WISE)" 4.60510688172043 0.00037833333333333333 8.181692978840015e-05
"W3 (WISE)" 11.574998378378377 0.000533 0.0002596247291765559
"W4 (WISE)" 22.0435630882353 0.00245 0.00073
"3.6 microns (IRAC)" 3.5520433412322276 0.000341 5.33367603065653e-06
"4.5 microns (IRAC)" 4.494639550224888 0.000356 4.726097756077417e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0002915 1.679786891245434e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0004105 3.426047285137787e-05
"24 microns (MIPS)" 23.60570535433071 0.0014650000000000002 0.000169799882214329
