Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.849999747122638e-06 2.89e-06
GALEX:NUV 0.23119646641474512 1.0200000360782724e-05 2.7e-06
SDSS:u' 0.3519021246126397 4.769999941345304e-05 2.8284271e-06
SDSS:g' 0.48199694202385923 4.859999899053946e-05 1.2727921e-06
SDSS:r' 0.6246977662012919 7.409999670926481e-05 1.5556349e-06
SDSS:i' 0.7634912086792645 8.969999908003956e-05 2.404163e-06
SDSS:u 0.3519021246126397 2.7600000066740904e-05 2.6400758e-06
SDSS:g 0.48199694202385923 3.4050000067509245e-05 1.3038405e-06
SDSS:r 0.6246977662012919 6.229999962670263e-05 1.8601075e-06
SDSS:i 0.7634912086792645 8.2050002674805e-05 2.4083188e-06
SDSS:z 0.9017941824088558 0.00013250000120024197 7.810249e-06
WISE:W1 3.350010705106716 0.00029383333458099514 2.4433584e-05
WISE:W2 4.600019302768061 0.0003471666617163767 3.6864618e-05
WISE:W3 11.559823320737255 0.0002685000072233379 0.00017394828
WISE:W4 22.09066818952177 0.0027550000231713057 0.0014000713
"W1 (WISE)" 3.3533831991051453 0.00033800000000000003 3.958204643522111e-05
"W2 (WISE)" 4.60510688172043 0.0004116666666666667 4.765144279032903e-05
