Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.97333336272277e-06 6.7468513e-06
SDSS:u 0.3519021246126397 1.6549999600101728e-05 3.765634e-06
SDSS:g 0.48199694202385923 1.976000021386426e-05 1.6431677e-06
SDSS:r 0.6246977662012919 1.9919999976991677e-05 2.1424285e-06
SDSS:i 0.7634912086792645 2.5200000436598202e-05 2.6589473e-06
SDSS:z 0.9017941824088558 3.335000064907945e-05 9.151503e-06
:=3.6um 3.599986286565157 0.00010399999882793054 7e-06
:=4.5um 4.499969349004068 0.00013099999341648072 1.2e-05
WISE:W1 3.350010705106716 0.00010401666804682463 1.41799155e-05
WISE:W2 4.600019302768061 0.0001410000016524767 2.7166156e-05
WISE:W3 11.559823320737255 0.0004547500066109933 0.00028113343
"W1 (WISE)" 3.3533831991051453 0.00016266666666666667 3.622002208723788e-05
"W2 (WISE)" 4.60510688172043 0.000175 5.41843150736447e-05
"W3 (WISE)" 11.574998378378377 0.0005729999999999999 0.00026284025566872363
