Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8899999051645864e-06 3.3e-07
GALEX:NUV 0.23119646641474512 6.68500024403329e-06 2.2144977e-06
SDSS:u 0.3519021246126397 4.640000042854808e-05 1e-06
SDSS:i 0.7634912086792646 0.0004330000083427876 1e-06
2MASS:J 1.239016606050587 0.0005039999959990382 0.00010062307
2MASS:H 1.649477072902339 0.0006489999941550195 0.0001677051
2MASS:Ks 2.163785333814508 0.0005360000068321824 0.00016994117
WISE:W1 3.350010705106716 0.0003839999941798548 2.1424285e-05
WISE:W2 4.600019302768061 0.00028200000524520875 2.5258663e-05
WISE:W3 11.559823320737257 0.0011733333036924403 0.000179722
"W1 (WISE)" 3.3533831991051453 0.0016436666666666665 3.174645807015327e-05
"W2 (WISE)" 4.60510688172043 0.0009163333333333333 7.846629849814506e-05
"W3 (WISE)" 11.574998378378377 0.0023233333333333335 0.00030043967780571195
